0.418748461801,0.408573323202,0.400633789519,0.0440896644544,0.0633254555915,0.291610323946,0.461755657073,0.463624148317,0.3899435608,0.404718550334,0.414692255157,0.381360736335,0.411232654035,0.398163813733,0.402027887309,0.412176755818,0.395539731422,0.406773665827,0.413190281618,0.435236142585,0.401253352142,0.40140360328,0.423629352261,0.419076910543,0.395993677845,0.0619538701808,0.0876760609458,0.290630510123,0.462135911657,0.468468726169,0.386458238512,0.387603529978,0.401217436693,0.377648604986,0.456797485221,0.398522502524,0.416535349754,0.420523397677,0.395185917011,0.311292615058,0.418739252111,0.440742661635,0.403237343517,0.403135936186,0.382831480527,0.404967602592,0.357019363762,0.78685084805,0.335533853456,0.381617786832,0.383610135107,0.410317010923,0.396108743288,0.0580896794003,0.382834063655,0.393964794635,0.400030673278,0.386327503975,0.379789315151,0.39334589855,0.373769397631,0.36048176535,0.387897291373,1.0
0.423407859807,0.399295327704,0.414590294482,0.0568524620597,0.0678782661242,0.351578576048,0.465484863418,0.45214078863,0.402573311758,0.406108539631,0.408898502227,0.388060316839,0.435093841577,0.377973903367,0.394862597296,0.437656060743,0.43675371212,0.402352212937,0.485980279416,0.482631813921,0.405587527066,0.405518644879,0.409471115334,0.399783643836,0.401147608576,0.0735702208397,0.0977086450341,0.308870918709,0.445233527734,0.444804749438,0.392250974421,0.437459217315,0.453965675049,0.376609681726,0.431399397808,0.35488264171,0.378534036775,0.425163074081,0.431111909466,0.350329309551,0.45837791441,0.44873752852,0.402522045485,0.402353907212,0.404917912096,0.364470842333,0.473720608575,0.174855744011,0.489206539728,0.386280410167,0.383610135107,0.410317010923,0.399720677117,0.0636220298194,0.396868713646,0.46102263202,0.44859669751,0.397456279809,0.385518895337,0.434319429648,0.374325602091,0.426177040344,0.387897291373,2.0
0.468209763709,0.431739851837,0.424441945044,0.0150833062607,0.0389058354614,0.162267035099,0.520224285124,0.494378433459,0.411256265541,0.35884890353,0.379403032766,0.369507632368,0.469021467612,0.392059887343,0.4148151741,0.461763403094,0.485409106,0.457178228766,0.448973599863,0.422964049114,0.428855202972,0.428712515712,0.465110502555,0.434466261112,0.419186366135,0.100675039044,0.092910452644,0.445065969478,0.503910909321,0.485371566692,0.406319047343,0.350211764476,0.36905387672,0.370895603796,0.469312484816,0.371350513715,0.401630643167,0.489064071822,0.429914376385,0.435409284728,0.441985986392,0.410813159961,0.429226505321,0.429333906821,0.390193624383,0.391468682505,0.420988934993,0.874278720056,0.397366650299,0.395246993505,0.395609670125,0.423036838261,0.34313371379,0.0331941025145,0.403886038642,0.410729253982,0.457543070395,0.324324324324,0.403526147348,0.404272173509,0.368763557484,0.315000421124,0.387897291373,12.0
0.432009825356,0.396961598775,0.425262915924,0.0475704274377,0.0575309694589,0.346875183726,0.476139738689,0.451084847509,0.41283498441,0.427653373736,0.433829196652,0.38496820276,0.384388818051,0.373904619107,0.377004489881,0.443731894994,0.489988437189,0.550028739444,0.450808641824,0.461896207712,0.416035169776,0.415993296223,0.41866154983,0.400745478247,0.408878504673,0.0709888095822,0.0924742533358,0.314951054904,0.45567727715,0.446690066266,0.399698777733,0.452611436015,0.458744261102,0.385440529435,0.474465719944,0.3860069198,0.413349610942,0.4144074606,0.42033411173,0.470442215683,0.481326613636,0.454272436364,0.412440844853,0.412520283877,0.412280055952,0.350971922246,0.495331950207,-0.0,0.521941549821,0.393095013504,0.389609902616,0.412778912988,0.426208191866,0.0553235041908,0.406225146974,0.433081866443,0.389806247124,0.421303656598,0.392885498433,0.450708842088,0.361532899494,0.439652994188,0.387897291373,10.0
0.441806508343,0.433333617934,0.398991847759,0.0742562769759,0.104300750386,0.298665412429,0.483997709202,0.485798911853,0.3899435608,0.419776767719,0.409951911851,0.399913420806,0.467157312335,0.397068237202,0.417791525336,0.442359932421,0.343449839151,0.490781270726,0.395451542659,0.469090193539,0.423015472548,0.423101095349,0.442879586679,0.417832183658,0.414891423859,0.0748609264685,0.0868036623294,0.353863926552,0.482061486201,0.467168507668,0.403836446239,0.462631451607,0.458928052873,0.393751915515,0.423669545117,0.400828004604,0.407888344406,0.429380961721,0.365846356506,0.429403639421,0.402943394202,0.446687562652,0.433136801225,0.433244051692,0.346020761246,0.472462203024,0.198824343015,0.909249868858,0.162765744631,0.394171003504,0.403484364981,0.420574936196,0.369621228539,0.0912837819147,0.382054360878,0.363229952501,0.434538111548,0.378378378378,0.398615078618,0.37422491737,0.382668669003,0.431230523035,0.387897291373,4.0
0.419106877033,0.406410354926,0.40309670216,0.0626537336984,0.0720171847903,0.364512904933,0.460024239841,0.459730365435,0.39152227967,0.378772083455,0.378700759684,0.390637078571,0.418689275142,0.39393801854,0.401256240692,0.43569611421,0.431029548134,0.379360657912,0.467324019476,0.429311683668,0.397147291688,0.397288561681,0.416053453554,0.406573063205,0.400288620121,0.0658259870671,0.0872398616376,0.310086945948,0.453341175307,0.454166322651,0.390595907018,0.408376733035,0.407098773374,0.391674068995,0.42624616268,0.389629851641,0.40094798485,0.411033150488,0.464044069217,0.360338718395,0.414566761342,0.423112955169,0.401616001312,0.401571878238,0.368107192815,0.431965442765,0.298236514523,0.699422976045,0.277338279957,0.379465806831,0.383985120577,0.408265425868,0.363601338823,0.0663882050289,0.385952874764,0.444258172674,0.411533152702,0.364069952305,0.384700383882,0.398809036029,0.38100005562,0.392487155731,0.387897291373,0.0
0.436908166849,0.417452877175,0.409664469201,0.0568524620597,0.0761561034564,0.312775589394,0.480534874739,0.471873688323,0.398626514583,0.420935092133,0.431371240864,0.381360736335,0.467157312335,0.389555712414,0.41250023425,0.416684632843,0.373215491877,0.502277048238,0.444080154633,0.426137866391,0.418818166306,0.41898605375,0.433440762061,0.420321637427,0.403724573942,0.0503375195219,0.0885484595621,0.23347722989,0.474228674139,0.469768944671,0.395561109226,0.400311842436,0.399195727209,0.391674068995,0.439129250499,0.370033083955,0.391390768412,0.415883721274,0.40776001437,0.367345304586,0.426786198593,0.459192354447,0.412822337136,0.412911298364,0.419642199809,0.33747300216,0.551521438451,0.0524567232034,0.577409205812,0.393812340171,0.388109960739,0.416471766086,0.403332610947,0.0691543802384,0.391410794205,0.410729253982,0.457543070395,0.394276629571,0.386337406792,0.398809036029,0.375994215474,0.370588730734,0.387897291373,7.0
0.441687036599,0.417794398481,0.413769323602,0.109063906808,0.127478694916,0.358633664531,0.479868945034,0.464086122558,0.404152030627,0.437151633932,0.43330249184,0.394244544995,0.459327860173,0.406771915052,0.422311169805,0.443143911034,0.386381069045,0.414732281028,0.459983851631,0.443276479687,0.427714630623,0.427590231639,0.453808752026,0.42609264389,0.41660940077,0.0658259870671,0.0876760609458,0.308870918709,0.49511617297,0.47653008088,0.407146581045,0.419374311124,0.411509775884,0.397907608554,0.426982339127,0.372667943476,0.389456569847,0.491173015642,0.391593317765,0.457429984185,0.426190128483,0.450787494388,0.432755308942,0.432853037205,0.368107192815,0.431965442765,0.316390041494,0.979192166463,0.281884809137,0.394888330171,0.399734510288,0.423857472283,0.40453658889,0.116179358801,0.397648416424,0.421905560212,0.451152804049,0.408585055644,0.400252101528,0.39334589855,0.384337282385,0.384064684578,0.388093001409,6.0
0.39091154551,0.386659039357,0.395707964239,0.0382883928157,0.054219834526,0.296313716268,0.431389262549,0.439667484141,0.383628685322,0.375528775095,0.400646793509,0.365900165943,0.402657539762,0.35418424154,0.368516377097,0.398653124743,0.401263895408,0.33426183844,0.461513053265,0.461261444256,0.374016484464,0.374094690848,0.388978930308,0.372965437329,0.408019516218,0.0490468138932,0.0724090851592,0.278470237733,0.425170535435,0.417760204602,0.39804371033,0.414242108016,0.415369403081,0.389596222475,0.394958663693,0.384854168759,0.387977476827,0.395005177457,0.415543979402,0.399375412888,0.501294962313,0.433772777683,0.381349223759,0.38123912491,0.353382905102,0.458963282937,0.211791147994,-0.227312467215,0.234600905669,0.367271253492,0.374610483844,0.398007500595,0.40453658889,0.0525573289812,0.377376144214,0.452640402347,0.403864833086,0.379968203498,0.391248475522,0.494413941927,0.377106624395,0.432915017266,0.388093001409,0.0
0.443359641011,0.429576883561,0.40391767304,0.0452499187822,0.0769838871896,0.24692809689,0.489058774956,0.485798911853,0.393890357975,0.400780247325,0.412234299368,0.379814679296,0.474613933442,0.396285682536,0.4194450538,0.434324151637,0.451636538484,0.460715391078,0.471299943725,0.436294081677,0.41932001814,0.419360148441,0.431826226271,0.418737439574,0.403724573942,0.0619538701808,0.0785158754738,0.324679272816,0.471205483518,0.469443890046,0.393078508122,0.427683592347,0.424007616331,0.394271377145,0.436552632935,0.394076177082,0.407205686089,0.427482912283,0.418537812107,0.340319900707,0.478942333197,0.438077706006,0.417352558001,0.417212457722,0.404917912096,0.364470842333,0.462482710927,0.0174855744011,0.485569316384,0.383411103499,0.381735207761,0.42672969136,0.374437140312,0.0691543802384,0.385173171987,0.42469963677,0.443484484433,0.364069952305,0.387155918247,0.437050998388,0.378775237777,0.397540638423,0.388093001409,0.0
0.472032859508,0.455304821996,0.4055596148,0.027846103866,0.052150375193,0.223411135281,0.523021189883,0.519589027716,0.393890357975,0.504797779724,0.473332057537,0.416404695891,0.452616901177,0.395033595072,0.412059293326,0.457843510029,0.451636538484,0.311270283415,0.457537129016,0.442430128413,0.461019343195,0.460884659125,0.508951359004,0.459417377293,0.433789169874,0.0916400996425,0.110358424972,0.341703654162,0.553381301291,0.511440947651,0.423697255071,0.436726045442,0.439813708661,0.388037837585,0.503912777815,0.444138507978,0.462614786152,0.503826678561,0.435902041794,0.611574880388,0.487585349789,0.482971958517,0.479440427119,0.479383761168,0.309210041964,0.539956803456,0.0535961272476,0.62948067844,0.02455125757,0.393453676837,0.409109147021,0.459965369244,0.405740566833,0.0442588033526,0.385952874764,0.391170718078,0.396196513471,0.432432432432,0.41662233063,0.412466879729,0.360420490572,0.370588730734,0.388093001409,1.0
0.413252761589,0.405499631442,0.398991847759,0.0406089014712,0.0620837799916,0.27397260274,0.456028661614,0.460258335995,0.387575482496,0.429738357681,0.441027495747,0.380330031643,0.439940645296,0.37249602071,0.392437422215,0.39786914613,0.42873988254,0.339567581907,0.457231288689,0.414712124194,0.401846449763,0.401777697971,0.435055297851,0.407987525573,0.417468389225,0.0709888095822,0.0820054699393,0.35629598103,0.473816420872,0.456571726879,0.406319047343,0.384182061239,0.376037964028,0.398946531814,0.414467339532,0.389300494201,0.39707958772,0.436973159472,0.393988383929,0.500470442216,0.460762194849,0.457552381753,0.411677860286,0.411738254902,0.346020761246,0.472462203024,0.184128630705,0.437139360028,0.170949497154,0.380183133498,0.389609902616,0.414420181032,0.425004213923,0.0580896794003,0.380494955323,0.430287789885,0.425591738664,0.413354531002,0.401070612983,0.437050998388,0.377662828856,0.367219742272,0.388093001409,1.0
0.41647849867,0.406011913402,0.4014547604,0.0429294101267,0.0699477254572,0.257510729614,0.459358310137,0.459598372795,0.390732920235,0.401011912208,0.403631454109,0.388060316839,0.408250005592,0.387677581217,0.393760244987,0.414724686311,0.378939655863,0.470442587434,0.442550952998,0.450893641151,0.398744092976,0.398784940444,0.414563112825,0.414041424511,0.391698735569,0.0490468138932,0.0911656554113,0.2213169575,0.453478593062,0.462162666436,0.383975637408,0.40691038929,0.412244942969,0.385440529435,0.479618955071,0.38584224108,0.414828703962,0.430857222394,0.373031554997,0.300282265329,0.453907388587,0.439717678701,0.399565480289,0.399616805803,0.390193624383,0.391468682505,0.380359612725,0.139884595209,0.39282012112,0.379465806831,0.380235265883,0.410317010923,0.387680897686,0.0663882050289,0.382834063655,0.421905560212,0.406420939625,0.386327503975,0.375696757876,0.423393154689,0.364313921798,0.384064684578,0.388093001409,5.0
0.430098277456,0.410508610606,0.409664469201,0.0290063581937,0.0451142134606,0.269269210418,0.476139738689,0.468771861281,0.397047795714,0.455453159677,0.46525591709,0.382391441028,0.497356627818,0.406302382253,0.43322445767,0.395125220984,0.464802115651,0.510235663439,0.497602211837,0.431850737489,0.41932001814,0.419360148441,0.427479399144,0.422641355711,0.395993677845,0.0696981039534,0.108613627739,0.263877910865,0.465571355544,0.469443890046,0.388113305914,0.396890373698,0.414082860682,0.374531835206,0.487716895986,0.372667943476,0.408229673564,0.440558363966,0.452068738399,0.511480791944,0.473875737264,0.460422333968,0.408292116271,0.408219124519,0.441728631377,0.296976241901,0.663035961272,0.244798041616,0.684707294451,0.388432390168,0.378360338537,0.421395570218,0.441859905127,0.0414926281431,0.390631091428,0.455434478905,0.474157762896,0.434022257552,0.379789315151,0.431587860909,0.368207353023,0.365535248042,0.388093001409,12.0
